06:24:00,18,0
06:34:00,18,0
06:41:00,16,25
06:45:00,18,0
06:51:00,16,25
06:55:00,18,0
06:57:00,0,25
07:01:00,16,25
07:05:00,18,0
07:05:00,25,0
07:07:00,0,25
07:11:00,16,25
07:15:00,25,0
07:18:00,0,25
07:25:00,25,0
07:27:00,0,25
07:35:00,25,0
07:37:00,0,25
07:45:00,25,0
07:47:00,0,25
07:55:00,25,0
07:57:00,0,25
08:05:00,25,0
08:07:00,0,25
08:15:00,25,0
08:17:00,0,25
08:25:00,25,0
08:27:00,0,18
08:35:00,25,16
08:38:00,0,18
08:45:00,25,16
08:47:00,0,18
08:55:00,25,16
08:57:00,0,18
09:05:00,25,16
09:07:00,0,18
15:15:00,18,0
15:24:00,18,0
15:31:00,16,25
15:35:00,18,0
15:41:00,16,25
15:45:00,18,0
15:47:00,0,25
15:51:00,16,25
15:54:00,18,0
15:55:00,25,0
15:57:00,0,25
16:01:00,16,25
16:05:00,25,0
16:07:00,0,25
16:10:00,25,0
16:15:00,25,0
16:17:00,0,25
16:20:00,25,0
16:25:00,25,0
16:27:00,0,25
16:30:00,25,0
16:35:00,25,0
16:37:00,0,25
16:40:00,25,0
16:45:00,25,0
16:47:00,0,25
16:50:00,25,0
16:55:00,25,0
16:57:00,0,25
17:00:00,25,0
17:07:00,0,25
17:10:00,25,0
17:15:00,25,0
17:17:00,0,18
17:20:00,25,0
17:25:00,25,16
17:27:00,0,18
17:30:00,25,16
17:35:00,25,16
17:37:00,0,18
17:40:00,25,16
17:45:00,25,16
17:47:00,0,18
17:50:00,25,16
17:55:00,25,16
17:57:00,0,18
