00:06:00,38,30
00:26:00,38,30
00:46:00,38,30
04:34:00,30,38
04:40:00,35,9
04:54:00,30,38
04:54:00,38,0
04:54:00,7,38
05:14:00,30,38
05:14:00,38,0
05:14:00,7,38
05:21:00,30,38
05:26:00,29,0
05:31:00,7,38
05:34:00,38,0
05:45:00,29,0
05:46:00,7,38
05:50:00,38,0
05:56:00,30,38
06:01:00,7,38
06:02:00,29,0
06:04:00,38,0
06:11:00,7,38
06:13:00,0,38
06:15:00,38,0
06:23:00,0,38
06:25:00,38,0
06:29:00,30,38
06:33:00,0,38
06:36:00,38,0
06:43:00,0,38
06:46:00,38,0
06:53:00,0,38
06:56:00,38,0
07:03:00,0,38
07:06:00,38,0
07:13:00,0,38
07:16:00,38,0
07:23:00,0,38
07:26:00,38,9
07:33:00,0,38
07:36:00,38,9
07:43:00,0,38
07:46:00,38,9
07:53:00,0,38
07:56:00,38,9
08:03:00,0,38
08:06:00,38,9
08:13:00,0,38
08:16:00,38,9
08:23:00,0,38
08:26:00,38,9
08:33:00,0,38
08:36:00,38,6
08:46:00,38,9
08:53:00,9,38
08:56:00,38,9
09:03:00,9,38
09:06:00,38,9
09:13:00,9,38
09:17:00,38,9
09:23:00,9,38
09:29:00,38,9
09:35:00,9,38
09:41:00,38,6
09:47:00,9,38
09:52:00,38,9
09:58:00,38,30
09:59:00,9,38
10:05:00,38,9
10:11:00,9,38
10:17:00,38,9
10:23:00,9,38
10:29:00,38,9
10:35:00,9,38
10:41:00,38,9
10:47:00,9,38
10:53:00,38,9
10:59:00,9,38
11:05:00,38,9
11:11:00,9,38
11:17:00,38,9
11:23:00,9,38
11:29:00,38,9
11:35:00,9,38
11:41:00,38,9
11:47:00,9,38
11:53:00,38,9
11:59:00,9,38
12:05:00,38,9
12:11:00,9,38
12:17:00,38,9
12:23:00,9,38
12:29:00,38,9
12:35:00,9,38
12:41:00,38,9
12:47:00,9,38
12:53:00,38,9
12:59:00,9,38
13:05:00,38,9
13:11:00,9,38
13:17:00,38,9
13:23:00,9,38
13:29:00,38,9
13:35:00,9,38
13:41:00,38,9
13:47:00,9,38
13:53:00,38,9
13:59:00,9,38
14:05:00,38,9
14:11:00,9,38
14:16:00,38,9
14:23:00,9,38
14:26:00,38,9
14:27:00,30,38
14:33:00,9,38
14:36:00,38,9
14:43:00,9,38
14:46:00,38,9
14:53:00,9,38
14:56:00,38,9
15:03:00,9,38
15:06:00,38,9
15:12:00,7,38
15:16:00,38,0
15:23:00,9,38
15:26:00,38,0
15:32:00,7,38
15:36:00,38,0
15:43:00,9,38
15:46:00,38,0
15:53:00,9,38
15:56:00,38,0
16:03:00,9,38
16:06:00,38,0
16:13:00,9,38
16:16:00,38,0
16:23:00,9,38
16:26:00,38,0
16:33:00,0,38
16:33:00,9,38
16:36:00,38,9
16:43:00,0,38
16:46:00,38,9
16:53:00,0,38
16:56:00,38,9
17:03:00,0,38
17:06:00,38,9
17:13:00,0,38
17:16:00,38,9
17:23:00,0,38
17:26:00,38,9
17:33:00,0,38
17:36:00,38,9
17:43:00,0,38
17:46:00,38,9
17:53:00,0,38
17:56:00,38,9
18:03:00,9,38
18:06:00,38,9
18:13:00,9,38
18:16:00,38,9
18:23:00,9,38
18:26:00,38,6
18:33:00,9,38
18:36:00,38,9
18:43:00,9,38
18:46:00,38,9
18:53:00,9,38
18:56:00,38,6
19:03:00,9,38
19:07:00,38,9
19:13:00,9,38
19:16:00,38,9
19:23:00,9,38
19:26:00,38,9
19:33:00,9,38
19:39:00,38,9
19:43:00,9,38
19:46:00,38,30
19:54:00,38,9
19:55:00,9,38
20:01:00,38,30
20:09:00,38,9
20:10:00,9,38
20:13:00,9,38
20:24:00,38,9
20:25:00,9,38
20:39:00,38,9
20:40:00,9,38
20:46:00,38,30
20:54:00,38,9
20:55:00,9,38
21:09:00,38,9
21:10:00,9,38
21:24:00,38,9
21:25:00,9,38
21:39:00,38,9
21:40:00,9,38
21:54:00,38,9
21:55:00,9,38
22:03:00,9,38
22:14:00,38,9
22:15:00,9,38
22:34:00,38,9
22:35:00,9,38
22:54:00,38,6
22:55:00,9,38
23:04:00,38,30
23:14:00,38,6
23:15:00,9,38
23:34:00,38,6
23:35:00,9,38
23:54:00,38,6
23:55:00,9,38
